[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,29	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,29	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,29	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	6,29	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,52	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,52	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,52	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,52	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	5,52	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,78	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,78	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,78	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	4,78	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	4,00	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	4,00	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	4,00	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	3,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	3,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (5,00)	4,73	2,00	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	2,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,53	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,53	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,53	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,53	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,53	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	5,53	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,78	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,78	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,78	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,78	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	4,78	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	4,00	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	4,00	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	4,00	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	4,00	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	3,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	3,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	3,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	2,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	2,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,00	0,00], [(0,00) -1,98	18,00	16,02 (0,00)	4,80	1,57	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,79	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,79	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,79	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,79	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,79	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	4,79	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	4,01	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	4,01	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	4,01	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	4,01	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	4,01	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	3,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	3,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	3,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	3,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	2,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	2,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	2,39	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	1,57	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	1,57	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (3,00)	4,73	2,00	0,00], [(0,00) -0,98	17,00	16,02 (0,00)	4,86	0,73	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	21,00	21,02 (5,00)	4,66	4,01	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	21,00	21,02 (5,00)	4,66	4,01	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	21,00	21,02 (5,00)	4,66	4,01	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	21,00	21,02 (5,00)	4,66	4,01	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	21,00	21,02 (5,00)	4,66	4,01	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	21,00	21,02 (5,00)	4,66	4,01	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	20,00	20,02 (4,00)	4,69	3,20	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	20,00	20,02 (4,00)	4,69	3,20	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	20,00	20,02 (4,00)	4,69	3,20	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	20,00	20,02 (4,00)	4,69	3,20	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	20,00	20,02 (4,00)	4,69	3,20	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	19,00	19,02 (3,00)	4,73	2,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	19,00	19,02 (3,00)	4,73	2,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	19,00	19,02 (3,00)	4,73	2,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	19,00	19,02 (3,00)	4,73	2,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	18,00	18,02 (2,00)	4,79	1,57	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	18,00	18,02 (2,00)	4,79	1,57	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	18,00	18,02 (2,00)	4,79	1,57	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	17,00	17,02 (1,00)	4,85	0,73	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	17,00	17,02 (1,00)	4,85	0,73	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (2,00)	4,73	2,00	0,00], [(0,00) 0,02	16,00	16,02 (0,00)	4,93	0,10	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (1,00)	4,73	2,00	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	3,20	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (1,00)	4,73	2,00	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	3,20	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (1,00)	4,73	2,00	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	3,20	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (1,00)	4,73	2,00	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	3,20	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (1,00)	4,73	2,00	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	3,20	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (1,00)	4,73	2,00	0,00], [(0,00) 1,02	20,00	21,02 (5,00)	4,68	3,20	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (1,00)	4,73	2,00	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (1,00)	4,73	2,00	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (1,00)	4,73	2,00	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,40	0,00]]
[[(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,40	0,00], [(0,00) -0,98	20,00	19,02 (0,00)	4,70	1,60	0,00], [(0,00) 1,02	19,00	20,02 (1,00)	4,73	2,00	0,00], [(0,00) 1,02	19,00	20,02 (4,00)	4,73	2,40	0,00]]
